Date,Usage [kW]_x,Generation [kW]_x,Net_Meter [kW],Volt [kW],Garage_E [kW],Garage_W [kW],Phase_A [kW]_x,Phase_B [kW]_x,Solar [kW]_x,Usage [kW]_y,Generation [kW]_y,WaterHeater [kW],Solar [kW]_y,Refrigerator [kW],Microwave [kW],Furnace [kW],WaterHeater3 [kW],WaterHeater2 [kW],WaterHeater1 [kW],Master_Bdrm [kW],Front_Bdrm [kW],Kit_StoveWall [kW],Dishwasher_Disposal [kW],Kit_SinkWall [kW],Family_Rm [kW],Kit_Half-Bath_Foyer [kW],Washing_Machine [kW],Guest_Bdrm_SmkDet [kW],Dryer [kW],Basement [kW],Phase_B [kW]_y,Phase_A [kW]_y
2014-05-15,146.18460333400003,70.239522218,116.28761000299997,50.29116444399997,0.05160775599999997,0.06223000200000003,89.40596666799999,56.778636664,70.239522218,146.184625557,70.23978666599994,20.952688889999994,70.23978666599994,6.675502223999999,0.7847266659999997,2.886766671,0.10669777800000003,3.225688891000001,17.729448891000004,5.2223411089999985,0.28871888999999995,0.6282588900000003,5.236328882000002,0.617412222,27.819444445999984,1.822579998,0.183628891,4.795105552000002,0.20886888799999992,2.3087388850000004,56.77865777900001,89.405967779
2014-05-16,168.56045222400002,43.630713336000014,136.95839444400002,47.58465333,0.04884886999999996,0.06123666,100.34038999900001,68.22006222099999,43.630713336000014,168.276797779,43.63070000299999,32.48184889,43.63070000299999,8.13243889,0.932946666,3.908160001,1.648111111,6.037608889000002,24.866884447000007,5.161177778,0.348371113,1.0184266679999994,0.040985552,0.6600533319999998,33.14603777699999,1.9137333340000005,0.9269755550000002,4.794081112000001,8.239547773,2.3107177790000004,68.08851888599997,100.18827888599999
2014-05-17,142.01103222399988,266.03584555400005,255.33808667100004,48.218113334999984,0.049328877000000014,0.06238000200000003,80.55208888899999,61.458943334000004,266.03584555400005,141.983185558,266.036008885,24.814622225,266.036008885,6.896457775000003,0.5930699949999999,2.369277778,0.17741333100000012,3.4625000020000005,21.229571110999977,5.206235556999998,0.411460003,1.0405066660000004,0.03959999599999999,0.5575666690000001,18.485359996999996,1.6113655559999998,0.8279355539999994,6.678893332999996,7.293686664999997,2.3319944389999994,61.44663999600001,80.53654555099999
2014-05-18,128.77415999899998,250.416746661,243.32154889000003,34.823188891,0.036092202,0.182380003,80.30121222399998,48.472947772999994,250.416746661,128.78910332799998,250.41647778099997,23.961086660999992,250.41647778099997,6.155622219000003,1.091030005,1.1000255519999993,0.20372889500000005,6.181111108,17.635948888999998,5.2301722250000005,0.473392228,0.9459344470000001,0.044272224000000006,0.5694344409999997,30.797026672999998,1.6794499970000003,0.1773288879999999,6.854477780999999,0.245533334,2.323564447999999,48.48040999699999,80.30869333200002
2014-05-19,198.40595444800007,208.50279555799997,239.46933444399997,61.607333329999975,0.06321553199999996,0.06743555900000003,118.79897444300002,79.60697999999995,208.50279555799997,198.39152556000005,208.501999997,38.740084446,208.501999997,8.107412223999999,0.632279997,1.11976222,2.430748893,13.773866663,22.65671333300001,5.234160002000001,0.3395177769999998,1.1774499990000005,6.089602221000001,0.5678944430000002,28.180728891,1.6149499969999994,2.389615558000001,6.831983333000003,26.57233333300002,2.334457776,79.59973777799998,118.791787778
2014-05-20,155.14305556000002,258.6059511110001,321.6256422240001,49.352593332,0.05112443999999999,0.17711999999999994,87.25630999800003,67.886745558,258.6059511110001,155.14315334,258.6058955589999,37.597488887000004,258.6058955589999,8.688491110999996,0.6266055559999998,1.714405556,0.3206955519999999,14.107386664000005,23.229082220999995,3.7906377789999994,0.353966664,0.9880455480000001,0.03544333500000002,0.5843700010000002,19.512742217999985,1.6222877769999997,0.7993155570000001,6.746361107000002,6.762693334000002,2.3299155510000005,67.88693333199997,87.25621999800002
2014-05-21,143.35139222400005,253.89201777899996,299.4532966720002,49.097168883999984,0.050442221999999974,0.06176777400000002,78.591064444,64.76032777600001,253.89201777899996,143.36065666299996,253.89136000200003,30.513355554999997,253.89136000200003,7.662744442,0.5163522199999999,3.29311556,0.18484222499999997,11.080988888999991,19.286564448,3.485917776,0.3106777739999999,0.9232922240000001,0.039772219,0.5968888899999998,17.295385557,1.8146433309999996,0.16994889000000002,6.741005559000001,0.24522666599999993,2.347623333,64.76383666800002,78.596820002
2014-05-22,167.674646668,37.075337774000005,134.84256000299996,47.566999997999986,0.048694418,0.061206665,106.91642555800001,60.75822111200001,37.075337774000005,167.67356444700002,37.07439110900002,34.92596222300001,37.07439110900002,6.641211112,0.5022377760000002,1.0992677790000003,0.14089111299999993,10.142195555999999,24.769555556000004,5.156755555999999,0.3267977849999999,0.8799433360000003,5.524103331,0.6431644499999998,34.30161111500002,3.391406670999999,0.9437233339999996,6.727710001000002,8.189302218,2.3942688850000002,60.757696665000026,106.91586777699999
2014-05-23,140.23930333399997,90.29955333999999,160.98018999899998,46.64242888800002,0.04770664000000001,0.05988000000000001,81.249216671,58.990086671,90.29955333999999,140.239659997,90.29957333,37.44416000300001,90.29957333,6.453516665000003,0.8097411120000003,1.0688688939999997,3.578471114,10.576555556000002,23.351946663999993,4.952246669000001,0.216026667,0.8983655550000003,0.037810007,0.67185778,18.514846669,2.12121,0.169548887,6.736407778,0.24446222399999995,2.3947411150000004,58.990143329999995,81.24951666800003
2014-05-24,140.39274778400002,130.14892667,134.93676555700003,50.234442222999974,0.05139663900000001,0.060948887,83.77259777600001,56.62015000100003,130.14892667,140.35483111300002,130.147893338,21.315855555999992,130.147893338,7.230636667000003,0.5730955529999999,1.068115554,0.11070666900000001,3.183171107999998,18.082173339,5.182972225000002,0.3554244409999999,0.8749444430000002,0.038731113999999976,0.895742222,26.782691110999995,2.8654466729999997,0.177873332,6.760313332,0.24785777900000006,2.389626666,56.610378891,83.74445222000001
2014-05-25,126.86515444299995,229.04638888999992,293.87531,0.20092666499999998,0.00037775699999999983,0.03449000000000001,77.71366666799999,49.15148777900001,229.04638888999992,126.89827666800001,229.04814000199988,28.871197774999995,229.04814000199988,7.064555561000001,1.0869566690000003,4.183455561999999,0.34306889100000004,6.267955556,22.371777779999988,5.405238891999997,0.262092223,1.0677688889999999,5.365685555,0.574393332,23.586687774,1.6102022200000004,1.700295563999999,6.7976133329999975,16.613284443999987,2.4083255570000013,49.15947888799999,77.73879777500001
2014-05-26,160.363107779,104.05131555699998,143.649309998,36.073917779999995,0.03714331799999999,0.05411999599999999,89.39563110899998,70.96747666499998,104.05131555699998,160.36338444499998,104.05128444199997,36.96055555699999,104.05128444199997,9.395161109000002,1.1771277800000002,5.37453,0.25944444199999994,8.380131111999997,28.393148888000002,5.1524322230000035,0.3997399980000001,1.1477877760000004,0.039824444000000014,0.6548744420000001,19.353415555,3.015381115999998,1.0057111069999998,6.805217773999999,8.424802222999995,2.404571114,70.96774666900002,89.39563777500003
2014-05-27,117.91375666799998,146.077173335,164.150609992,0.19494000099999995,0.0004788879999999995,0.03522777999999998,69.461575552,48.452181111999984,146.077173335,117.91424888899998,146.07718222100004,24.874377781999996,146.07718222100004,9.900725559,0.397215559,6.762599995,0.915486666,5.286562219000003,18.711124445999992,6.577515554999999,1.352445555,0.9249844429999997,0.036028886999999996,0.6734622229999999,27.198541114000005,1.6027166670000002,0.18410888899999997,6.8792366650000005,0.21727111300000002,2.4064977789999995,48.452377778000006,69.46187110900001
2014-05-28,95.707516668,46.94033110900001,78.20358555299998,18.76555778,0.019262196000000002,0.045071102,59.731217777999994,35.976298888999985,46.94033110900001,95.70056444400001,46.940304443,16.62166889099999,46.940304443,6.920151109000002,0.8706133329999995,1.1366666640000003,0.04808444899999999,1.6103555569999994,15.005295548,5.876142228000001,1.07689333,0.64814,0.035311104,0.6944344419999999,20.822477776000003,1.6288866719999993,0.17428444399999998,6.826665548999997,0.21809111300000006,2.406051111,35.972970000000004,59.727594444
2014-05-29,180.018672223,255.51582444600018,305.238349998,75.58442444500002,0.8127622089999994,0.07624222299999998,102.194822221,77.823850002,255.51582444600018,180.02644111499998,255.51582444600018,28.90622222399999,255.51582444600018,6.883286662,0.5417644399999999,1.1812922230000003,0.101659998,4.7669933270000024,24.16045333699999,3.292942223000001,0.6624744459999999,0.9374377769999998,5.596968887,0.5691700040000001,16.147260001999996,1.7447799980000005,1.7780266710000006,6.814431116999997,17.741462216999988,2.421290000999999,77.82765666300006,102.19878443799995
2014-05-30,101.83519000199998,165.14389110599987,199.60266333200008,20.191415551000006,0.02046109499999999,0.04495332300000001,60.96384555399999,40.87134444600001,165.14389110599987,101.83506888800004,165.14390221599987,25.916900002000006,165.14390221599987,6.297823333,0.8185177730000002,1.139502219,0.6126688909999999,4.675877779,20.667913331999994,3.694424438999998,0.3127555550000001,0.6412255509999999,0.033879998999999994,0.5986155540000001,22.738808888,2.0376655549999994,0.18894666900000004,2.763338893999999,0.24049110999999998,2.409975559000001,40.871184444,60.963884442000015
2014-05-31,120.600064446,200.55434666700006,214.23418222800004,38.376693328999984,0.03860442899999999,0.054543330999999994,73.112646668,47.487417777,200.55434666700006,120.60056333500002,200.554284446,12.823502222000002,200.554284446,7.503357784999999,0.49024222199999967,1.1239111130000001,0.05394667199999999,1.2425199949999997,11.578102217999998,3.7531855559999987,0.2843544410000001,1.1856066679999995,0.036106667999999995,0.5740222190000001,28.259080006999998,2.0815522230000005,1.1206133279999997,2.8572733309999996,7.268757775999999,2.4122977759999986,47.487684445,73.112878889
2014-06-01,147.962675557,253.42932221599995,205.14870444799993,40.32110444199998,0.041325544999999984,0.13122000299999997,82.43796332900006,65.524712215,253.42932221599995,147.96267555800003,253.4293422219999,29.71607778099999,253.4293422219999,7.467584450000001,1.4432255580000002,3.3551355509999996,0.09629110900000004,3.148728884999999,26.620804441999994,5.223864443000002,0.2901566669999998,0.8797111130000002,5.965707778000002,0.5810888909999999,18.552868887999995,1.6253566659999998,0.9963688890000002,1.945994446,7.730015560000001,2.369459996,65.52471221700003,82.43796332800002
2014-06-02,177.09719444200002,255.09490666599996,329.65315444300006,49.998846668,0.05102000399999999,0.061602221000000006,96.07390333600003,81.02329111099999,255.09490666599996,177.096659996,255.094859999,41.235853334000005,255.094859999,7.724905556000003,0.4421855519999998,7.138927783,2.671199994,7.776573334000001,30.907031115000002,5.089036668,0.23292555200000006,0.89620444,6.095096666000001,0.560398893,20.391109998,1.7176100040000004,0.198420002,1.906430003,0.20539554999999998,2.3330488870000003,81.02300555499998,96.07365444699998
2014-06-03,182.45030222199995,235.67910888799992,280.7838355509999,50.449446667000004,0.05158667000000001,0.061756665999999995,96.17784333300003,86.272458892,235.67910888799992,182.45171889199997,235.67908666700004,19.16196888900001,235.67908666700004,7.07015,0.5874144440000003,12.832495551999997,0.060431111000000017,1.5194755490000005,17.637599999,5.337353331000002,0.26062666600000006,0.8985066700000005,0.05002333400000001,0.6272644400000001,23.95090999899999,1.6090988899999998,1.3132999970000017,1.905302220000001,11.346417776999997,2.3393066650000005,86.273185557,96.17853333400004
2014-06-04,164.73960000399993,150.09608000499998,211.192055558,49.134377774999976,0.050058904,0.061148884999999986,92.478148887,72.26145111299999,150.09608000499998,164.7396000039999,150.09608222299994,25.241591114999995,150.09608222299994,7.353901111999999,0.8025366609999999,7.832308887999999,0.05595778,1.9774333329999998,23.274515553999994,5.205354442999998,0.20452555100000014,0.9103688919999998,0.04688999599999998,0.6398077819999999,29.775258896000008,1.8104955520000001,0.206004445,2.0205655530000004,0.20171999799999998,2.3310222229999997,72.261451112,92.478148887
2014-06-05,147.31225888699993,97.47770000000003,162.73643222400008,48.709368887999986,0.049414437999999984,0.061308886999999986,85.48204111299998,61.83021777899997,97.47770000000003,147.31225888699993,97.47774000000001,24.404335557999993,97.47774000000001,7.667105557,0.8845855539999996,3.7900655519999997,0.9625533329999998,3.5161600020000012,19.993666669000003,5.093900000000001,0.2622888859999999,1.0160188890000004,0.041949997999999995,0.694681115,29.22145777800001,2.018414441,0.202662226,1.9047377769999998,0.20610222100000006,2.323047781000001,61.83021777899997,85.48204111299998
2014-06-06,169.201724444,153.75024444500008,195.70822888599997,48.633915557999984,0.04928333099999998,0.06085333099999999,99.69451222500003,69.50721222000003,153.75024444500008,169.20248888600003,153.75029333100005,29.081977780999996,153.75029333100005,6.766322226,1.0983055570000004,3.815440003,0.106646664,3.681891114999999,25.466466665000006,5.05076333,0.2201166699999999,1.1292011139999998,6.334442227,0.8087966639999999,26.546799997999994,2.257122221,1.793413338,1.9049811099999998,14.772082224,2.3299022219999994,69.50754222100001,99.69494666300002
2014-06-07,119.72972555699998,216.32571556099998,221.991376666,0.19989333099999995,0.001000002,0.12353777800000003,66.41944334000002,53.310282225999984,216.32571556099998,119.72972333399998,216.32581777799996,26.904933335000006,216.32581777799996,8.222659997,0.3367699970000001,8.003466663,0.034019997999999996,2.373993331,24.542653332999997,5.446418884999999,0.12620000199999998,1.3143822229999989,0.04191666399999999,0.6720144479999999,26.884671113000003,1.8562133349999996,0.20262000000000002,1.884674446,0.235991111,2.32355222,53.310284440000025,66.41943889
2014-06-08,143.29252444599996,232.324502221,222.16262888500003,14.89649777399999,0.01559887899999999,0.076701107,76.993801112,66.29872333299998,232.324502221,143.292634444,232.32449555399995,29.610606663,232.32449555399995,7.94549556,0.4920177790000001,10.551959995,1.4799355530000002,5.5136933310000025,22.649222225000003,5.143407778999999,0.4367888879999999,0.6341633340000004,0.03935444499999999,0.593492215,25.209467777000004,2.075719992,0.205691111,1.8720411109999997,0.23616666100000006,2.3256955620000004,66.29883444699998,76.99380000499997
2014-06-09,150.488132224,78.86026889200002,147.368454441,47.833059996999985,0.04863998499999999,0.05957333200000001,84.31601444700003,66.17211777600002,78.86026889200002,150.488510001,78.85991333100003,25.055439996000008,78.85991333100003,8.954209995999998,0.9924211039999999,4.070379998000001,0.05146444199999999,2.370115555999999,22.690068887000006,5.085407775,0.04776111700000001,0.8984444429999999,0.030274438000000008,0.6526944479999999,23.175168889,2.0837988899999993,1.0846133289999997,1.8664422260000009,8.921555554999998,2.318178884,66.172493335,84.31601666500002
2014-06-10,189.716273332,159.94692888400004,253.71846000100012,44.390464449,0.045199989,0.060190006,106.276193335,83.440080001,159.94692888400004,189.719334448,159.94692888900002,29.763826666000007,159.94692888900002,7.580766668999999,1.0593722229999996,10.120731112,0.10258666899999999,3.969448887,25.808142223000004,5.2551688850000025,0.05811000500000001,0.8853355560000001,6.3570966669999995,0.5456022179999999,24.940269999999995,2.048878890000001,1.1685466629999997,1.8560433290000002,16.091479999999997,2.3287177770000005,83.44128555300001,106.27804888900002
2014-06-11,156.62851778599997,71.35442444799999,149.645339998,51.47025111199999,0.052613332999999984,0.062185557,92.549494444,64.079023328,71.35442444799999,156.625162221,71.35440666699999,26.184184445000007,71.35440666699999,8.348240000999997,2.1703788890000006,2.8814711149999996,1.0310733339999998,3.7580333309999996,21.453375557000005,5.169027773999998,0.021076660999999997,0.9321733310000002,0.042122219000000016,0.646999999,30.027674447000003,2.148441111,0.8663044470000002,1.9415666699999998,6.958159995999996,2.317674445000001,64.077283333,92.54787888300002
